"PreSens Measurement Studio 2","4.0.0.2353",""
"Date","Time","Channel","User","SensorID","Sensor_Name","delta_t","Time_Unit","Value","O2_Unit","Mode","Phase","Phase_Unit","Amplitude","Amplitude_Unit","Temp","Temp_Unit","Pressure","Pressure_Unit","Salinity","Salinity_Unit","Error","Cal0","Cal0_Unit","T0","T0_Unit","O2Cal2nd","O2_Unit","Cal2nd","Cal2nd_Unit","T2nd","T2nd_Unit","CalPressure","CalPressure_Unit","f1","dPhi1","dkSv1","dPhi2","dkSv2","m","Cal_Mode","SignalLEDCurrent","User_Signal_Intensity","ReferenceLEDCurrent","Reference_Amplitude","Device_Serial","FwVersion","SwVersion","Sensor_Type","BatchID","Calibration_Date","Sensor_Lot","PreSens_Calibr","Battery_Voltage","Battery_Voltage_Unit","Cal0_Amplitude","Cal0_Amplitude_Unit","Cal2nd_Amplitude","Cal2nd_Amplitude_Unit"
"06/27/2024","13:28:53","8","default","158188502","channel_8","0.503","min","4.212","ppm (mg/L)","Humid","26.376","deg","141024","µV","27.893","°C","1019.000","hPa","36.0","pmil","0","55.500","deg","20.000","°C","100.000","%a.s.","22.500","deg","20.000","°C","1013.000","hPa","0.861","-0.02056","0.00035","-0.00011","0","14.7","Humid","22.75","0","95.00","333971.65","SABD0000000001","AAV1.0.0.11","4.0.0.2353","PSt7-10","210311-047","5/29/2024 12:51:12 PM","0000-00","0","no battery","V","","µV","","µV"
"06/27/2024","13:28:56","8","default","158188502","channel_8","0.553","min","4.209","ppm (mg/L)","Humid","26.381","deg","141032","µV","27.904","°C","1019.000","hPa","36.0","pmil","0","55.500","deg","20.000","°C","100.000","%a.s.","22.500","deg","20.000","°C","1013.000","hPa","0.861","-0.02056","0.00035","-0.00011","0","14.7","Humid","22.75","0","95.00","333960.35","SABD0000000001","AAV1.0.0.11","4.0.0.2353","PSt7-10","210311-047","5/29/2024 12:51:12 PM","0000-00","0","no battery","V","","µV","","µV"
"06/27/2024","13:28:59","8","default","158188502","channel_8","0.604","min","4.209","ppm (mg/L)","Humid","26.381","deg","141030","µV","27.901","°C","1019.000","hPa","36.0","pmil","0","55.500","deg","20.000","°C","100.000","%a.s.","22.500","deg","20.000","°C","1013.000","hPa","0.861","-0.02056","0.00035","-0.00011","0","14.7","Humid","22.75","0","95.00","333945.35","SABD0000000001","AAV1.0.0.11","4.0.0.2353","PSt7-10","210311-047","5/29/2024 12:51:12 PM","0000-00","0","no battery","V","","µV","","µV"
"06/27/2024","13:29:02","8","default","158188502","channel_8","0.654","min","4.209","ppm (mg/L)","Humid","26.384","deg","141052","µV","27.893","°C","1019.000","hPa","36.0","pmil","0","55.500","deg","20.000","°C","100.000","%a.s.","22.500","deg","20.000","°C","1013.000","hPa","0.861","-0.02056","0.00035","-0.00011","0","14.7","Humid","22.75","0","95.00","333959.12","SABD0000000001","AAV1.0.0.11","4.0.0.2353","PSt7-10","210311-047","5/29/2024 12:51:12 PM","0000-00","0","no battery","V","","µV","","µV"
"06/27/2024","13:29:05","8","default","158188502","channel_8","0.704","min","4.207","ppm (mg/L)","Humid","26.388","deg","141058","µV","27.902","°C","1019.000","hPa","36.0","pmil","0","55.500","deg","20.000","°C","100.000","%a.s.","22.500","deg","20.000","°C","1013.000","hPa","0.861","-0.02056","0.00035","-0.00011","0","14.7","Humid","22.75","0","95.00","333953.35","SABD0000000001","AAV1.0.0.11","4.0.0.2353","PSt7-10","210311-047","5/29/2024 12:51:12 PM","0000-00","0","no battery","V","","µV","","µV"
"06/27/2024","13:29:08","8","default","158188502","channel_8","0.754","min","4.207","ppm (mg/L)","Humid","26.391","deg","141060","µV","27.893","°C","1019.000","hPa","36.0","pmil","0","55.500","deg","20.000","°C","100.000","%a.s.","22.500","deg","20.000","°C","1013.000","hPa","0.861","-0.02056","0.00035","-0.00011","0","14.7","Humid","22.75","0","95.00","333929.82","SABD0000000001","AAV1.0.0.11","4.0.0.2353","PSt7-10","210311-047","5/29/2024 12:51:12 PM","0000-00","0","no battery","V","","µV","","µV"
"06/27/2024","13:29:11","8","default","158188502","channel_8","0.804","min","4.206","ppm (mg/L)","Humid","26.395","deg","141077","µV","27.887","°C","1019.000","hPa","36.0","pmil","0","55.500","deg","20.000","°C","100.000","%a.s.","22.500","deg","20.000","°C","1013.000","hPa","0.861","-0.02056","0.00035","-0.00011","0","14.7","Humid","22.75","0","95.00","333940.37","SABD0000000001","AAV1.0.0.11","4.0.0.2353","PSt7-10","210311-047","5/29/2024 12:51:12 PM","0000-00","0","no battery","V","","µV","","µV"
"06/27/2024","13:29:14","8","default","158188502","channel_8","0.853","min","4.200","ppm (mg/L)","Humid","26.401","deg","141096","µV","27.917","°C","1019.000","hPa","36.0","pmil","0","55.500","deg","20.000","°C","100.000","%a.s.","22.500","deg","20.000","°C","1013.000","hPa","0.861","-0.02056","0.00035","-0.00011","0","14.7","Humid","22.75","0","95.00","333941.75","SABD0000000001","AAV1.0.0.11","4.0.0.2353","PSt7-10","210311-047","5/29/2024 12:51:12 PM","0000-00","0","no battery","V","","µV","","µV"
"06/27/2024","13:29:17","8","default","158188502","channel_8","0.904","min","4.204","ppm (mg/L)","Humid","26.397","deg","141073","µV","27.900","°C","1019.000","hPa","36.0","pmil","0","55.500","deg","20.000","°C","100.000","%a.s.","22.500","deg","20.000","°C","1013.000","hPa","0.861","-0.02056","0.00035","-0.00011","0","14.7","Humid","22.75","0","95.00","333933.64","SABD0000000001","AAV1.0.0.11","4.0.0.2353","PSt7-10","210311-047","5/29/2024 12:51:12 PM","0000-00","0","no battery","V","","µV","","µV"
"06/27/2024","13:29:20","8","default","158188502","channel_8","0.954","min","4.203","ppm (mg/L)","Humid","26.399","deg","141076","µV","27.899","°C","1019.000","hPa","36.0","pmil","0","55.500","deg","20.000","°C","100.000","%a.s.","22.500","deg","20.000","°C","1013.000","hPa","0.861","-0.02056","0.00035","-0.00011","0","14.7","Humid","22.75","0","95.00","333926.29","SABD0000000001","AAV1.0.0.11","4.0.0.2353","PSt7-10","210311-047","5/29/2024 12:51:12 PM","0000-00","0","no battery","V","","µV","","µV"
"06/27/2024","13:29:23","8","default","158188502","channel_8","1.004","min","4.203","ppm (mg/L)","Humid","26.401","deg","141091","µV","27.895","°C","1019.000","hPa","36.0","pmil","0","55.500","deg","20.000","°C","100.000","%a.s.","22.500","deg","20.000","°C","1013.000","hPa","0.861","-0.02056","0.00035","-0.00011","0","14.7","Humid","22.75","0","95.00","333919.77","SABD0000000001","AAV1.0.0.11","4.0.0.2353","PSt7-10","210311-047","5/29/2024 12:51:12 PM","0000-00","0","no battery","V","","µV","","µV"
"06/27/2024","13:29:26","8","default","158188502","channel_8","1.054","min","4.202","ppm (mg/L)","Humid","26.403","deg","141111","µV","27.898","°C","1019.000","hPa","36.0","pmil","0","55.500","deg","20.000","°C","100.000","%a.s.","22.500","deg","20.000","°C","1013.000","hPa","0.861","-0.02056","0.00035","-0.00011","0","14.7","Humid","22.75","0","95.00","333915.98","SABD0000000001","AAV1.0.0.11","4.0.0.2353","PSt7-10","210311-047","5/29/2024 12:51:12 PM","0000-00","0","no battery","V","","µV","","µV"
"06/27/2024","13:29:29","8","default","158188502","channel_8","1.104","min","4.203","ppm (mg/L)","Humid","26.403","deg","141110","µV","27.889","°C","1019.000","hPa","36.0","pmil","0","55.500","deg","20.000","°C","100.000","%a.s.","22.500","deg","20.000","°C","1013.000","hPa","0.861","-0.02056","0.00035","-0.00011","0","14.7","Humid","22.75","0","95.00","333918.80","SABD0000000001","AAV1.0.0.11","4.0.0.2353","PSt7-10","210311-047","5/29/2024 12:51:12 PM","0000-00","0","no battery","V","","µV","","µV"
"06/27/2024","13:29:32","8","default","158188502","channel_8","1.154","min","4.200","ppm (mg/L)","Humid","26.405","deg","141109","µV","27.908","°C","1019.000","hPa","36.0","pmil","0","55.500","deg","20.000","°C","100.000","%a.s.","22.500","deg","20.000","°C","1013.000","hPa","0.861","-0.02056","0.00035","-0.00011","0","14.7","Humid","22.75","0","95.00","333911.86","SABD0000000001","AAV1.0.0.11","4.0.0.2353","PSt7-10","210311-047","5/29/2024 12:51:12 PM","0000-00","0","no battery","V","","µV","","µV"
"06/27/2024","13:29:35","8","default","158188502","channel_8","1.204","min","4.199","ppm (mg/L)","Humid","26.409","deg","141119","µV","27.906","°C","1019.000","hPa","36.0","pmil","0","55.500","deg","20.000","°C","100.000","%a.s.","22.500","deg","20.000","°C","1013.000","hPa","0.861","-0.02056","0.00035","-0.00011","0","14.7","Humid","22.75","0","95.00","333900.00","SABD0000000001","AAV1.0.0.11","4.0.0.2353","PSt7-10","210311-047","5/29/2024 12:51:12 PM","0000-00","0","no battery","V","","µV","","µV"
"06/27/2024","13:29:38","8","default","158188502","channel_8","1.253","min","4.198","ppm (mg/L)","Humid","26.412","deg","141131","µV","27.903","°C","1019.000","hPa","36.0","pmil","0","55.500","deg","20.000","°C","100.000","%a.s.","22.500","deg","20.000","°C","1013.000","hPa","0.861","-0.02056","0.00035","-0.00011","0","14.7","Humid","22.75","0","95.00","333903.44","SABD0000000001","AAV1.0.0.11","4.0.0.2353","PSt7-10","210311-047","5/29/2024 12:51:12 PM","0000-00","0","no battery","V","","µV","","µV"
"06/27/2024","13:29:41","8","default","158188502","channel_8","1.303","min","4.198","ppm (mg/L)","Humid","26.413","deg","141129","µV","27.901","°C","1019.000","hPa","36.0","pmil","0","55.500","deg","20.000","°C","100.000","%a.s.","22.500","deg","20.000","°C","1013.000","hPa","0.861","-0.02056","0.00035","-0.00011","0","14.7","Humid","22.75","0","95.00","333896.24","SABD0000000001","AAV1.0.0.11","4.0.0.2353","PSt7-10","210311-047","5/29/2024 12:51:12 PM","0000-00","0","no battery","V","","µV","","µV"
"06/27/2024","13:29:44","8","default","158188502","channel_8","1.353","min","4.199","ppm (mg/L)","Humid","26.415","deg","141134","µV","27.888","°C","1019.000","hPa","36.0","pmil","0","55.500","deg","20.000","°C","100.000","%a.s.","22.500","deg","20.000","°C","1013.000","hPa","0.861","-0.02056","0.00035","-0.00011","0","14.7","Humid","22.75","0","95.00","333894.87","SABD0000000001","AAV1.0.0.11","4.0.0.2353","PSt7-10","210311-047","5/29/2024 12:51:12 PM","0000-00","0","no battery","V","","µV","","µV"
"06/27/2024","13:29:47","8","default","158188502","channel_8","1.404","min","4.197","ppm (mg/L)","Humid","26.417","deg","141161","µV","27.898","°C","1019.000","hPa","36.0","pmil","0","55.500","deg","20.000","°C","100.000","%a.s.","22.500","deg","20.000","°C","1013.000","hPa","0.861","-0.02056","0.00035","-0.00011","0","14.7","Humid","22.75","0","95.00","333913.06","SABD0000000001","AAV1.0.0.11","4.0.0.2353","PSt7-10","210311-047","5/29/2024 12:51:12 PM","0000-00","0","no battery","V","","µV","","µV"
"06/27/2024","13:29:50","8","default","158188502","channel_8","1.454","min","4.195","ppm (mg/L)","Humid","26.426","deg","141188","µV","27.890","°C","1019.000","hPa","36.0","pmil","0","55.500","deg","20.000","°C","100.000","%a.s.","22.500","deg","20.000","°C","1013.000","hPa","0.861","-0.02056","0.00035","-0.00011","0","14.7","Humid","22.75","0","95.00","333893.40","SABD0000000001","AAV1.0.0.11","4.0.0.2353","PSt7-10","210311-047","5/29/2024 12:51:12 PM","0000-00","0","no battery","V","","µV","","µV"
"06/27/2024","13:29:53","8","default","158188502","channel_8","1.504","min","4.192","ppm (mg/L)","Humid","26.430","deg","141221","µV","27.905","°C","1019.000","hPa","36.0","pmil","0","55.500","deg","20.000","°C","100.000","%a.s.","22.500","deg","20.000","°C","1013.000","hPa","0.861","-0.02056","0.00035","-0.00011","0","14.7","Humid","22.75","0","95.00","333891.04","SABD0000000001","AAV1.0.0.11","4.0.0.2353","PSt7-10","210311-047","5/29/2024 12:51:12 PM","0000-00","0","no battery","V","","µV","","µV"
"06/27/2024","13:29:56","8","default","158188502","channel_8","1.554","min","4.191","ppm (mg/L)","Humid","26.434","deg","141232","µV","27.904","°C","1019.000","hPa","36.0","pmil","0","55.500","deg","20.000","°C","100.000","%a.s.","22.500","deg","20.000","°C","1013.000","hPa","0.861","-0.02056","0.00035","-0.00011","0","14.7","Humid","22.75","0","95.00","333882.42","SABD0000000001","AAV1.0.0.11","4.0.0.2353","PSt7-10","210311-047","5/29/2024 12:51:12 PM","0000-00","0","no battery","V","","µV","","µV"
"06/27/2024","13:29:59","8","default","158188502","channel_8","1.604","min","4.191","ppm (mg/L)","Humid","26.438","deg","141244","µV","27.887","°C","1019.000","hPa","36.0","pmil","0","55.500","deg","20.000","°C","100.000","%a.s.","22.500","deg","20.000","°C","1013.000","hPa","0.861","-0.02056","0.00035","-0.00011","0","14.7","Humid","22.75","0","95.00","333888.72","SABD0000000001","AAV1.0.0.11","4.0.0.2353","PSt7-10","210311-047","5/29/2024 12:51:12 PM","0000-00","0","no battery","V","","µV","","µV"
"06/27/2024","13:30:02","8","default","158188502","channel_8","1.654","min","4.186","ppm (mg/L)","Humid","26.448","deg","141275","µV","27.906","°C","1019.000","hPa","36.0","pmil","0","55.500","deg","20.000","°C","100.000","%a.s.","22.500","deg","20.000","°C","1013.000","hPa","0.861","-0.02056","0.00035","-0.00011","0","14.7","Humid","22.75","0","95.00","333889.33","SABD0000000001","AAV1.0.0.11","4.0.0.2353","PSt7-10","210311-047","5/29/2024 12:51:12 PM","0000-00","0","no battery","V","","µV","","µV"
"06/27/2024","13:30:05","8","default","158188502","channel_8","1.703","min","4.188","ppm (mg/L)","Humid","26.445","deg","141282","µV","27.897","°C","1019.000","hPa","36.0","pmil","0","55.500","deg","20.000","°C","100.000","%a.s.","22.500","deg","20.000","°C","1013.000","hPa","0.861","-0.02056","0.00035","-0.00011","0","14.7","Humid","22.75","0","95.00","333869.78","SABD0000000001","AAV1.0.0.11","4.0.0.2353","PSt7-10","210311-047","5/29/2024 12:51:12 PM","0000-00","0","no battery","V","","µV","","µV"
"06/27/2024","13:30:08","8","default","158188502","channel_8","1.753","min","4.188","ppm (mg/L)","Humid","26.449","deg","141290","µV","27.886","°C","1019.000","hPa","36.0","pmil","0","55.500","deg","20.000","°C","100.000","%a.s.","22.500","deg","20.000","°C","1013.000","hPa","0.861","-0.02056","0.00035","-0.00011","0","14.7","Humid","22.75","0","95.00","333863.83","SABD0000000001","AAV1.0.0.11","4.0.0.2353","PSt7-10","210311-047","5/29/2024 12:51:12 PM","0000-00","0","no battery","V","","µV","","µV"
"06/27/2024","13:30:11","8","default","158188502","channel_8","1.803","min","4.185","ppm (mg/L)","Humid","26.452","deg","141305","µV","27.899","°C","1019.000","hPa","36.0","pmil","0","55.500","deg","20.000","°C","100.000","%a.s.","22.500","deg","20.000","°C","1013.000","hPa","0.861","-0.02056","0.00035","-0.00011","0","14.7","Humid","22.75","0","95.00","333863.06","SABD0000000001","AAV1.0.0.11","4.0.0.2353","PSt7-10","210311-047","5/29/2024 12:51:12 PM","0000-00","0","no battery","V","","µV","","µV"
"06/27/2024","13:30:14","8","default","158188502","channel_8","1.854","min","4.184","ppm (mg/L)","Humid","26.455","deg","141304","µV","27.897","°C","1019.000","hPa","36.0","pmil","0","55.500","deg","20.000","°C","100.000","%a.s.","22.500","deg","20.000","°C","1013.000","hPa","0.861","-0.02056","0.00035","-0.00011","0","14.7","Humid","22.75","0","95.00","333856.47","SABD0000000001","AAV1.0.0.11","4.0.0.2353","PSt7-10","210311-047","5/29/2024 12:51:12 PM","0000-00","0","no battery","V","","µV","","µV"
"06/27/2024","13:30:17","8","default","158188502","channel_8","1.904","min","4.186","ppm (mg/L)","Humid","26.450","deg","141280","µV","27.898","°C","1019.000","hPa","36.0","pmil","0","55.500","deg","20.000","°C","100.000","%a.s.","22.500","deg","20.000","°C","1013.000","hPa","0.861","-0.02056","0.00035","-0.00011","0","14.7","Humid","22.75","0","95.00","333846.12","SABD0000000001","AAV1.0.0.11","4.0.0.2353","PSt7-10","210311-047","5/29/2024 12:51:12 PM","0000-00","0","no battery","V","","µV","","µV"
"06/27/2024","13:30:20","8","default","158188502","channel_8","1.954","min","4.184","ppm (mg/L)","Humid","26.454","deg","141299","µV","27.901","°C","1019.000","hPa","36.0","pmil","0","55.500","deg","20.000","°C","100.000","%a.s.","22.500","deg","20.000","°C","1013.000","hPa","0.861","-0.02056","0.00035","-0.00011","0","14.7","Humid","22.75","0","95.00","333862.81","SABD0000000001","AAV1.0.0.11","4.0.0.2353","PSt7-10","210311-047","5/29/2024 12:51:12 PM","0000-00","0","no battery","V","","µV","","µV"
"06/27/2024","13:30:23","8","default","158188502","channel_8","2.004","min","4.185","ppm (mg/L)","Humid","26.454","deg","141317","µV","27.895","°C","1019.000","hPa","36.0","pmil","0","55.500","deg","20.000","°C","100.000","%a.s.","22.500","deg","20.000","°C","1013.000","hPa","0.861","-0.02056","0.00035","-0.00011","0","14.7","Humid","22.75","0","95.00","333852.79","SABD0000000001","AAV1.0.0.11","4.0.0.2353","PSt7-10","210311-047","5/29/2024 12:51:12 PM","0000-00","0","no battery","V","","µV","","µV"
"06/27/2024","13:30:26","8","default","158188502","channel_8","2.054","min","4.184","ppm (mg/L)","Humid","26.462","deg","141339","µV","27.882","°C","1019.000","hPa","36.0","pmil","0","55.500","deg","20.000","°C","100.000","%a.s.","22.500","deg","20.000","°C","1013.000","hPa","0.861","-0.02056","0.00035","-0.00011","0","14.7","Humid","22.75","0","95.00","333859.20","SABD0000000001","AAV1.0.0.11","4.0.0.2353","PSt7-10","210311-047","5/29/2024 12:51:12 PM","0000-00","0","no battery","V","","µV","","µV"
"06/27/2024","13:30:29","8","default","158188502","channel_8","2.104","min","4.180","ppm (mg/L)","Humid","26.465","deg","141353","µV","27.905","°C","1019.000","hPa","36.0","pmil","0","55.500","deg","20.000","°C","100.000","%a.s.","22.500","deg","20.000","°C","1013.000","hPa","0.861","-0.02056","0.00035","-0.00011","0","14.7","Humid","22.75","0","95.00","333854.64","SABD0000000001","AAV1.0.0.11","4.0.0.2353","PSt7-10","210311-047","5/29/2024 12:51:12 PM","0000-00","0","no battery","V","","µV","","µV"
"06/27/2024","13:30:32","8","default","158188502","channel_8","2.154","min","4.182","ppm (mg/L)","Humid","26.465","deg","141356","µV","27.890","°C","1019.000","hPa","36.0","pmil","0","55.500","deg","20.000","°C","100.000","%a.s.","22.500","deg","20.000","°C","1013.000","hPa","0.861","-0.02056","0.00035","-0.00011","0","14.7","Humid","22.75","0","95.00","333842.36","SABD0000000001","AAV1.0.0.11","4.0.0.2353","PSt7-10","210311-047","5/29/2024 12:51:12 PM","0000-00","0","no battery","V","","µV","","µV"
"06/27/2024","13:30:35","8","default","158188502","channel_8","2.204","min","4.181","ppm (mg/L)","Humid","26.467","deg","141355","µV","27.892","°C","1019.000","hPa","36.0","pmil","0","55.500","deg","20.000","°C","100.000","%a.s.","22.500","deg","20.000","°C","1013.000","hPa","0.861","-0.02056","0.00035","-0.00011","0","14.7","Humid","22.75","0","95.00","333838.74","SABD0000000001","AAV1.0.0.11","4.0.0.2353","PSt7-10","210311-047","5/29/2024 12:51:12 PM","0000-00","0","no battery","V","","µV","","µV"
"06/27/2024","13:30:38","8","default","158188502","channel_8","2.253","min","4.180","ppm (mg/L)","Humid","26.474","deg","141368","µV","27.884","°C","1019.000","hPa","36.0","pmil","0","55.500","deg","20.000","°C","100.000","%a.s.","22.500","deg","20.000","°C","1013.000","hPa","0.861","-0.02056","0.00035","-0.00011","0","14.7","Humid","22.75","0","95.00","333838.07","SABD0000000001","AAV1.0.0.11","4.0.0.2353","PSt7-10","210311-047","5/29/2024 12:51:12 PM","0000-00","0","no battery","V","","µV","","µV"
"06/27/2024","13:30:41","8","default","158188502","channel_8","2.303","min","4.179","ppm (mg/L)","Humid","26.478","deg","141389","µV","27.878","°C","1019.000","hPa","36.0","pmil","0","55.500","deg","20.000","°C","100.000","%a.s.","22.500","deg","20.000","°C","1013.000","hPa","0.861","-0.02056","0.00035","-0.00011","0","14.7","Humid","22.75","0","95.00","333831.58","SABD0000000001","AAV1.0.0.11","4.0.0.2353","PSt7-10","210311-047","5/29/2024 12:51:12 PM","0000-00","0","no battery","V","","µV","","µV"
"06/27/2024","13:30:44","8","default","158188502","channel_8","2.353","min","4.176","ppm (mg/L)","Humid","26.478","deg","141389","µV","27.901","°C","1019.000","hPa","36.0","pmil","0","55.500","deg","20.000","°C","100.000","%a.s.","22.500","deg","20.000","°C","1013.000","hPa","0.861","-0.02056","0.00035","-0.00011","0","14.7","Humid","22.75","0","95.00","333828.38","SABD0000000001","AAV1.0.0.11","4.0.0.2353","PSt7-10","210311-047","5/29/2024 12:51:12 PM","0000-00","0","no battery","V","","µV","","µV"
"06/27/2024","13:30:47","8","default","158188502","channel_8","2.403","min","4.178","ppm (mg/L)","Humid","26.478","deg","141395","µV","27.889","°C","1019.000","hPa","36.0","pmil","0","55.500","deg","20.000","°C","100.000","%a.s.","22.500","deg","20.000","°C","1013.000","hPa","0.861","-0.02056","0.00035","-0.00011","0","14.7","Humid","22.75","0","95.00","333830.19","SABD0000000001","AAV1.0.0.11","4.0.0.2353","PSt7-10","210311-047","5/29/2024 12:51:12 PM","0000-00","0","no battery","V","","µV","","µV"
"06/27/2024","13:30:50","8","default","158188502","channel_8","2.453","min","4.176","ppm (mg/L)","Humid","26.481","deg","141402","µV","27.894","°C","1019.000","hPa","36.0","pmil","0","55.500","deg","20.000","°C","100.000","%a.s.","22.500","deg","20.000","°C","1013.000","hPa","0.861","-0.02056","0.00035","-0.00011","0","14.7","Humid","22.75","0","95.00","333829.30","SABD0000000001","AAV1.0.0.11","4.0.0.2353","PSt7-10","210311-047","5/29/2024 12:51:12 PM","0000-00","0","no battery","V","","µV","","µV"
