"PreSens Measurement Studio 2","4.0.0.2353",""
"Date","Time","Channel","User","SensorID","Sensor_Name","delta_t","Time_Unit","Value","O2_Unit","Mode","Phase","Phase_Unit","Amplitude","Amplitude_Unit","Temp","Temp_Unit","Pressure","Pressure_Unit","Salinity","Salinity_Unit","Error","Cal0","Cal0_Unit","T0","T0_Unit","O2Cal2nd","O2_Unit","Cal2nd","Cal2nd_Unit","T2nd","T2nd_Unit","CalPressure","CalPressure_Unit","f1","dPhi1","dkSv1","dPhi2","dkSv2","m","Cal_Mode","SignalLEDCurrent","User_Signal_Intensity","ReferenceLEDCurrent","Reference_Amplitude","Device_Serial","FwVersion","SwVersion","Sensor_Type","BatchID","Calibration_Date","Sensor_Lot","PreSens_Calibr","Battery_Voltage","Battery_Voltage_Unit","Cal0_Amplitude","Cal0_Amplitude_Unit","Cal2nd_Amplitude","Cal2nd_Amplitude_Unit"
"06/28/2024","17:19:02","1","default","205712682","channel_1","0.502","min","6.305","ppm (mg/L)","Humid","21.733","deg","96207","µV","27.476","°C","1018.000","hPa","36.0","pmil","0","55.500","deg","20.000","°C","100.000","%a.s.","22.500","deg","20.000","°C","1013.000","hPa","0.861","-0.02056","0.00035","-0.00011","0","14.7","Humid","24.85","0","70.00","269971.58","SABD0000000001","AAV1.0.0.11","4.0.0.2353","PSt7-10","180509-008","5/29/2024 12:37:11 PM","0000-00","0","no battery","V","","µV","","µV"
"06/28/2024","17:19:05","1","default","205712682","channel_1","0.553","min","6.304","ppm (mg/L)","Humid","21.733","deg","96212","µV","27.482","°C","1018.000","hPa","36.0","pmil","0","55.500","deg","20.000","°C","100.000","%a.s.","22.500","deg","20.000","°C","1013.000","hPa","0.861","-0.02056","0.00035","-0.00011","0","14.7","Humid","24.85","0","70.00","269967.58","SABD0000000001","AAV1.0.0.11","4.0.0.2353","PSt7-10","180509-008","5/29/2024 12:37:11 PM","0000-00","0","no battery","V","","µV","","µV"
"06/28/2024","17:19:08","1","default","205712682","channel_1","0.603","min","6.306","ppm (mg/L)","Humid","21.735","deg","96213","µV","27.461","°C","1018.000","hPa","36.0","pmil","0","55.500","deg","20.000","°C","100.000","%a.s.","22.500","deg","20.000","°C","1013.000","hPa","0.861","-0.02056","0.00035","-0.00011","0","14.7","Humid","24.85","0","70.00","269973.23","SABD0000000001","AAV1.0.0.11","4.0.0.2353","PSt7-10","180509-008","5/29/2024 12:37:11 PM","0000-00","0","no battery","V","","µV","","µV"
"06/28/2024","17:19:11","1","default","205712682","channel_1","0.653","min","6.301","ppm (mg/L)","Humid","21.737","deg","96208","µV","27.485","°C","1018.000","hPa","36.0","pmil","0","55.500","deg","20.000","°C","100.000","%a.s.","22.500","deg","20.000","°C","1013.000","hPa","0.861","-0.02056","0.00035","-0.00011","0","14.7","Humid","24.85","0","70.00","269965.69","SABD0000000001","AAV1.0.0.11","4.0.0.2353","PSt7-10","180509-008","5/29/2024 12:37:11 PM","0000-00","0","no battery","V","","µV","","µV"
"06/28/2024","17:19:14","1","default","205712682","channel_1","0.702","min","6.305","ppm (mg/L)","Humid","21.732","deg","96214","µV","27.476","°C","1018.000","hPa","36.0","pmil","0","55.500","deg","20.000","°C","100.000","%a.s.","22.500","deg","20.000","°C","1013.000","hPa","0.861","-0.02056","0.00035","-0.00011","0","14.7","Humid","24.85","0","70.00","269955.08","SABD0000000001","AAV1.0.0.11","4.0.0.2353","PSt7-10","180509-008","5/29/2024 12:37:11 PM","0000-00","0","no battery","V","","µV","","µV"
"06/28/2024","17:19:17","1","default","205712682","channel_1","0.752","min","6.302","ppm (mg/L)","Humid","21.736","deg","96206","µV","27.484","°C","1018.000","hPa","36.0","pmil","0","55.500","deg","20.000","°C","100.000","%a.s.","22.500","deg","20.000","°C","1013.000","hPa","0.861","-0.02056","0.00035","-0.00011","0","14.7","Humid","24.85","0","70.00","269972.81","SABD0000000001","AAV1.0.0.11","4.0.0.2353","PSt7-10","180509-008","5/29/2024 12:37:11 PM","0000-00","0","no battery","V","","µV","","µV"
"06/28/2024","17:19:20","1","default","205712682","channel_1","0.803","min","6.305","ppm (mg/L)","Humid","21.732","deg","96207","µV","27.476","°C","1018.000","hPa","36.0","pmil","0","55.500","deg","20.000","°C","100.000","%a.s.","22.500","deg","20.000","°C","1013.000","hPa","0.861","-0.02056","0.00035","-0.00011","0","14.7","Humid","24.85","0","70.00","269965.34","SABD0000000001","AAV1.0.0.11","4.0.0.2353","PSt7-10","180509-008","5/29/2024 12:37:11 PM","0000-00","0","no battery","V","","µV","","µV"
"06/28/2024","17:19:23","1","default","205712682","channel_1","0.853","min","6.303","ppm (mg/L)","Humid","21.737","deg","96208","µV","27.476","°C","1018.000","hPa","36.0","pmil","0","55.500","deg","20.000","°C","100.000","%a.s.","22.500","deg","20.000","°C","1013.000","hPa","0.861","-0.02056","0.00035","-0.00011","0","14.7","Humid","24.85","0","70.00","269959.27","SABD0000000001","AAV1.0.0.11","4.0.0.2353","PSt7-10","180509-008","5/29/2024 12:37:11 PM","0000-00","0","no battery","V","","µV","","µV"
"06/28/2024","17:19:26","1","default","205712682","channel_1","0.903","min","6.303","ppm (mg/L)","Humid","21.738","deg","96213","µV","27.472","°C","1018.000","hPa","36.0","pmil","0","55.500","deg","20.000","°C","100.000","%a.s.","22.500","deg","20.000","°C","1013.000","hPa","0.861","-0.02056","0.00035","-0.00011","0","14.7","Humid","24.85","0","70.00","269969.99","SABD0000000001","AAV1.0.0.11","4.0.0.2353","PSt7-10","180509-008","5/29/2024 12:37:11 PM","0000-00","0","no battery","V","","µV","","µV"
"06/28/2024","17:19:29","1","default","205712682","channel_1","0.953","min","6.303","ppm (mg/L)","Humid","21.736","deg","96213","µV","27.475","°C","1018.000","hPa","36.0","pmil","0","55.500","deg","20.000","°C","100.000","%a.s.","22.500","deg","20.000","°C","1013.000","hPa","0.861","-0.02056","0.00035","-0.00011","0","14.7","Humid","24.85","0","70.00","269955.73","SABD0000000001","AAV1.0.0.11","4.0.0.2353","PSt7-10","180509-008","5/29/2024 12:37:11 PM","0000-00","0","no battery","V","","µV","","µV"
"06/28/2024","17:19:32","1","default","205712682","channel_1","1.002","min","6.299","ppm (mg/L)","Humid","21.736","deg","96207","µV","27.497","°C","1018.000","hPa","36.0","pmil","0","55.500","deg","20.000","°C","100.000","%a.s.","22.500","deg","20.000","°C","1013.000","hPa","0.861","-0.02056","0.00035","-0.00011","0","14.7","Humid","24.85","0","70.00","269955.28","SABD0000000001","AAV1.0.0.11","4.0.0.2353","PSt7-10","180509-008","5/29/2024 12:37:11 PM","0000-00","0","no battery","V","","µV","","µV"
"06/28/2024","17:19:35","1","default","205712682","channel_1","1.052","min","6.303","ppm (mg/L)","Humid","21.735","deg","96210","µV","27.480","°C","1018.000","hPa","36.0","pmil","0","55.500","deg","20.000","°C","100.000","%a.s.","22.500","deg","20.000","°C","1013.000","hPa","0.861","-0.02056","0.00035","-0.00011","0","14.7","Humid","24.85","0","70.00","269954.61","SABD0000000001","AAV1.0.0.11","4.0.0.2353","PSt7-10","180509-008","5/29/2024 12:37:11 PM","0000-00","0","no battery","V","","µV","","µV"
"06/28/2024","17:19:38","1","default","205712682","channel_1","1.103","min","6.302","ppm (mg/L)","Humid","21.735","deg","96214","µV","27.484","°C","1018.000","hPa","36.0","pmil","0","55.500","deg","20.000","°C","100.000","%a.s.","22.500","deg","20.000","°C","1013.000","hPa","0.861","-0.02056","0.00035","-0.00011","0","14.7","Humid","24.85","0","70.00","269948.48","SABD0000000001","AAV1.0.0.11","4.0.0.2353","PSt7-10","180509-008","5/29/2024 12:37:11 PM","0000-00","0","no battery","V","","µV","","µV"
"06/28/2024","17:19:41","1","default","205712682","channel_1","1.153","min","6.301","ppm (mg/L)","Humid","21.735","deg","96215","µV","27.489","°C","1018.000","hPa","36.0","pmil","0","55.500","deg","20.000","°C","100.000","%a.s.","22.500","deg","20.000","°C","1013.000","hPa","0.861","-0.02056","0.00035","-0.00011","0","14.7","Humid","24.85","0","70.00","269957.71","SABD0000000001","AAV1.0.0.11","4.0.0.2353","PSt7-10","180509-008","5/29/2024 12:37:11 PM","0000-00","0","no battery","V","","µV","","µV"
"06/28/2024","17:19:44","1","default","205712682","channel_1","1.203","min","6.299","ppm (mg/L)","Humid","21.739","deg","96214","µV","27.487","°C","1018.000","hPa","36.0","pmil","0","55.500","deg","20.000","°C","100.000","%a.s.","22.500","deg","20.000","°C","1013.000","hPa","0.861","-0.02056","0.00035","-0.00011","0","14.7","Humid","24.85","0","70.00","269948.07","SABD0000000001","AAV1.0.0.11","4.0.0.2353","PSt7-10","180509-008","5/29/2024 12:37:11 PM","0000-00","0","no battery","V","","µV","","µV"
"06/28/2024","17:19:47","1","default","205712682","channel_1","1.253","min","6.308","ppm (mg/L)","Humid","21.730","deg","96213","µV","27.469","°C","1018.000","hPa","36.0","pmil","0","55.500","deg","20.000","°C","100.000","%a.s.","22.500","deg","20.000","°C","1013.000","hPa","0.861","-0.02056","0.00035","-0.00011","0","14.7","Humid","24.85","0","70.00","269939.79","SABD0000000001","AAV1.0.0.11","4.0.0.2353","PSt7-10","180509-008","5/29/2024 12:37:11 PM","0000-00","0","no battery","V","","µV","","µV"
"06/28/2024","17:19:50","1","default","205712682","channel_1","1.302","min","6.299","ppm (mg/L)","Humid","21.737","deg","96215","µV","27.492","°C","1018.000","hPa","36.0","pmil","0","55.500","deg","20.000","°C","100.000","%a.s.","22.500","deg","20.000","°C","1013.000","hPa","0.861","-0.02056","0.00035","-0.00011","0","14.7","Humid","24.85","0","70.00","269953.03","SABD0000000001","AAV1.0.0.11","4.0.0.2353","PSt7-10","180509-008","5/29/2024 12:37:11 PM","0000-00","0","no battery","V","","µV","","µV"
"06/28/2024","17:19:53","1","default","205712682","channel_1","1.352","min","6.300","ppm (mg/L)","Humid","21.739","deg","96219","µV","27.484","°C","1018.000","hPa","36.0","pmil","0","55.500","deg","20.000","°C","100.000","%a.s.","22.500","deg","20.000","°C","1013.000","hPa","0.861","-0.02056","0.00035","-0.00011","0","14.7","Humid","24.85","0","70.00","269939.49","SABD0000000001","AAV1.0.0.11","4.0.0.2353","PSt7-10","180509-008","5/29/2024 12:37:11 PM","0000-00","0","no battery","V","","µV","","µV"
"06/28/2024","17:19:56","1","default","205712682","channel_1","1.403","min","6.304","ppm (mg/L)","Humid","21.732","deg","96221","µV","27.483","°C","1018.000","hPa","36.0","pmil","0","55.500","deg","20.000","°C","100.000","%a.s.","22.500","deg","20.000","°C","1013.000","hPa","0.861","-0.02056","0.00035","-0.00011","0","14.7","Humid","24.85","0","70.00","269943.13","SABD0000000001","AAV1.0.0.11","4.0.0.2353","PSt7-10","180509-008","5/29/2024 12:37:11 PM","0000-00","0","no battery","V","","µV","","µV"
"06/28/2024","17:19:59","1","default","205712682","channel_1","1.452","min","6.304","ppm (mg/L)","Humid","21.734","deg","96218","µV","27.476","°C","1018.000","hPa","36.0","pmil","0","55.500","deg","20.000","°C","100.000","%a.s.","22.500","deg","20.000","°C","1013.000","hPa","0.861","-0.02056","0.00035","-0.00011","0","14.7","Humid","24.85","0","70.00","269939.38","SABD0000000001","AAV1.0.0.11","4.0.0.2353","PSt7-10","180509-008","5/29/2024 12:37:11 PM","0000-00","0","no battery","V","","µV","","µV"
"06/28/2024","17:20:02","1","default","205712682","channel_1","1.503","min","6.299","ppm (mg/L)","Humid","21.739","deg","96215","µV","27.489","°C","1018.000","hPa","36.0","pmil","0","55.500","deg","20.000","°C","100.000","%a.s.","22.500","deg","20.000","°C","1013.000","hPa","0.861","-0.02056","0.00035","-0.00011","0","14.7","Humid","24.85","0","70.00","269937.09","SABD0000000001","AAV1.0.0.11","4.0.0.2353","PSt7-10","180509-008","5/29/2024 12:37:11 PM","0000-00","0","no battery","V","","µV","","µV"
"06/28/2024","17:20:05","1","default","205712682","channel_1","1.553","min","6.302","ppm (mg/L)","Humid","21.734","deg","96212","µV","27.486","°C","1018.000","hPa","36.0","pmil","0","55.500","deg","20.000","°C","100.000","%a.s.","22.500","deg","20.000","°C","1013.000","hPa","0.861","-0.02056","0.00035","-0.00011","0","14.7","Humid","24.85","0","70.00","269944.33","SABD0000000001","AAV1.0.0.11","4.0.0.2353","PSt7-10","180509-008","5/29/2024 12:37:11 PM","0000-00","0","no battery","V","","µV","","µV"
"06/28/2024","17:20:08","1","default","205712682","channel_1","1.603","min","6.297","ppm (mg/L)","Humid","21.737","deg","96214","µV","27.503","°C","1018.000","hPa","36.0","pmil","0","55.500","deg","20.000","°C","100.000","%a.s.","22.500","deg","20.000","°C","1013.000","hPa","0.861","-0.02056","0.00035","-0.00011","0","14.7","Humid","24.85","0","70.00","269926.83","SABD0000000001","AAV1.0.0.11","4.0.0.2353","PSt7-10","180509-008","5/29/2024 12:37:11 PM","0000-00","0","no battery","V","","µV","","µV"
"06/28/2024","17:20:11","1","default","205712682","channel_1","1.653","min","6.297","ppm (mg/L)","Humid","21.738","deg","96218","µV","27.501","°C","1018.000","hPa","36.0","pmil","0","55.500","deg","20.000","°C","100.000","%a.s.","22.500","deg","20.000","°C","1013.000","hPa","0.861","-0.02056","0.00035","-0.00011","0","14.7","Humid","24.85","0","70.00","269921.35","SABD0000000001","AAV1.0.0.11","4.0.0.2353","PSt7-10","180509-008","5/29/2024 12:37:11 PM","0000-00","0","no battery","V","","µV","","µV"
"06/28/2024","17:20:14","1","default","205712682","channel_1","1.703","min","6.299","ppm (mg/L)","Humid","21.738","deg","96221","µV","27.491","°C","1018.000","hPa","36.0","pmil","0","55.500","deg","20.000","°C","100.000","%a.s.","22.500","deg","20.000","°C","1013.000","hPa","0.861","-0.02056","0.00035","-0.00011","0","14.7","Humid","24.85","0","70.00","269925.98","SABD0000000001","AAV1.0.0.11","4.0.0.2353","PSt7-10","180509-008","5/29/2024 12:37:11 PM","0000-00","0","no battery","V","","µV","","µV"
"06/28/2024","17:20:17","1","default","205712682","channel_1","1.753","min","6.299","ppm (mg/L)","Humid","21.739","deg","96213","µV","27.487","°C","1018.000","hPa","36.0","pmil","0","55.500","deg","20.000","°C","100.000","%a.s.","22.500","deg","20.000","°C","1013.000","hPa","0.861","-0.02056","0.00035","-0.00011","0","14.7","Humid","24.85","0","70.00","269928.42","SABD0000000001","AAV1.0.0.11","4.0.0.2353","PSt7-10","180509-008","5/29/2024 12:37:11 PM","0000-00","0","no battery","V","","µV","","µV"
"06/28/2024","17:20:20","1","default","205712682","channel_1","1.802","min","6.300","ppm (mg/L)","Humid","21.740","deg","96219","µV","27.483","°C","1018.000","hPa","36.0","pmil","0","55.500","deg","20.000","°C","100.000","%a.s.","22.500","deg","20.000","°C","1013.000","hPa","0.861","-0.02056","0.00035","-0.00011","0","14.7","Humid","24.85","0","70.00","269920.09","SABD0000000001","AAV1.0.0.11","4.0.0.2353","PSt7-10","180509-008","5/29/2024 12:37:11 PM","0000-00","0","no battery","V","","µV","","µV"
"06/28/2024","17:20:23","1","default","205712682","channel_1","1.852","min","6.302","ppm (mg/L)","Humid","21.738","deg","96218","µV","27.477","°C","1018.000","hPa","36.0","pmil","0","55.500","deg","20.000","°C","100.000","%a.s.","22.500","deg","20.000","°C","1013.000","hPa","0.861","-0.02056","0.00035","-0.00011","0","14.7","Humid","24.85","0","70.00","269924.46","SABD0000000001","AAV1.0.0.11","4.0.0.2353","PSt7-10","180509-008","5/29/2024 12:37:11 PM","0000-00","0","no battery","V","","µV","","µV"
"06/28/2024","17:20:26","1","default","205712682","channel_1","1.903","min","6.300","ppm (mg/L)","Humid","21.740","deg","96230","µV","27.479","°C","1018.000","hPa","36.0","pmil","0","55.500","deg","20.000","°C","100.000","%a.s.","22.500","deg","20.000","°C","1013.000","hPa","0.861","-0.02056","0.00035","-0.00011","0","14.7","Humid","24.85","0","70.00","269914.49","SABD0000000001","AAV1.0.0.11","4.0.0.2353","PSt7-10","180509-008","5/29/2024 12:37:11 PM","0000-00","0","no battery","V","","µV","","µV"
"06/28/2024","17:20:29","1","default","205712682","channel_1","1.953","min","6.297","ppm (mg/L)","Humid","21.739","deg","96219","µV","27.498","°C","1018.000","hPa","36.0","pmil","0","55.500","deg","20.000","°C","100.000","%a.s.","22.500","deg","20.000","°C","1013.000","hPa","0.861","-0.02056","0.00035","-0.00011","0","14.7","Humid","24.85","0","70.00","269919.21","SABD0000000001","AAV1.0.0.11","4.0.0.2353","PSt7-10","180509-008","5/29/2024 12:37:11 PM","0000-00","0","no battery","V","","µV","","µV"
"06/28/2024","17:20:32","1","default","205712682","channel_1","2.003","min","6.300","ppm (mg/L)","Humid","21.735","deg","96221","µV","27.495","°C","1018.000","hPa","36.0","pmil","0","55.500","deg","20.000","°C","100.000","%a.s.","22.500","deg","20.000","°C","1013.000","hPa","0.861","-0.02056","0.00035","-0.00011","0","14.7","Humid","24.85","0","70.00","269928.19","SABD0000000001","AAV1.0.0.11","4.0.0.2353","PSt7-10","180509-008","5/29/2024 12:37:11 PM","0000-00","0","no battery","V","","µV","","µV"
"06/28/2024","17:20:35","1","default","205712682","channel_1","2.053","min","6.302","ppm (mg/L)","Humid","21.730","deg","96225","µV","27.498","°C","1018.000","hPa","36.0","pmil","0","55.500","deg","20.000","°C","100.000","%a.s.","22.500","deg","20.000","°C","1013.000","hPa","0.861","-0.02056","0.00035","-0.00011","0","14.7","Humid","24.85","0","70.00","269916.47","SABD0000000001","AAV1.0.0.11","4.0.0.2353","PSt7-10","180509-008","5/29/2024 12:37:11 PM","0000-00","0","no battery","V","","µV","","µV"
"06/28/2024","17:20:38","1","default","205712682","channel_1","2.103","min","6.300","ppm (mg/L)","Humid","21.736","deg","96231","µV","27.492","°C","1018.000","hPa","36.0","pmil","0","55.500","deg","20.000","°C","100.000","%a.s.","22.500","deg","20.000","°C","1013.000","hPa","0.861","-0.02056","0.00035","-0.00011","0","14.7","Humid","24.85","0","70.00","269910.08","SABD0000000001","AAV1.0.0.11","4.0.0.2353","PSt7-10","180509-008","5/29/2024 12:37:11 PM","0000-00","0","no battery","V","","µV","","µV"
"06/28/2024","17:20:41","1","default","205712682","channel_1","2.153","min","6.300","ppm (mg/L)","Humid","21.738","deg","96219","µV","27.488","°C","1018.000","hPa","36.0","pmil","0","55.500","deg","20.000","°C","100.000","%a.s.","22.500","deg","20.000","°C","1013.000","hPa","0.861","-0.02056","0.00035","-0.00011","0","14.7","Humid","24.85","0","70.00","269919.37","SABD0000000001","AAV1.0.0.11","4.0.0.2353","PSt7-10","180509-008","5/29/2024 12:37:11 PM","0000-00","0","no battery","V","","µV","","µV"
"06/28/2024","17:20:44","1","default","205712682","channel_1","2.203","min","6.300","ppm (mg/L)","Humid","21.732","deg","96220","µV","27.506","°C","1018.000","hPa","36.0","pmil","0","55.500","deg","20.000","°C","100.000","%a.s.","22.500","deg","20.000","°C","1013.000","hPa","0.861","-0.02056","0.00035","-0.00011","0","14.7","Humid","24.85","0","70.00","269903.56","SABD0000000001","AAV1.0.0.11","4.0.0.2353","PSt7-10","180509-008","5/29/2024 12:37:11 PM","0000-00","0","no battery","V","","µV","","µV"
"06/28/2024","17:20:47","1","default","205712682","channel_1","2.252","min","6.298","ppm (mg/L)","Humid","21.737","deg","96208","µV","27.500","°C","1018.000","hPa","36.0","pmil","0","55.500","deg","20.000","°C","100.000","%a.s.","22.500","deg","20.000","°C","1013.000","hPa","0.861","-0.02056","0.00035","-0.00011","0","14.7","Humid","24.85","0","70.00","269890.29","SABD0000000001","AAV1.0.0.11","4.0.0.2353","PSt7-10","180509-008","5/29/2024 12:37:11 PM","0000-00","0","no battery","V","","µV","","µV"
"06/28/2024","17:20:50","1","default","205712682","channel_1","2.303","min","6.299","ppm (mg/L)","Humid","21.735","deg","96209","µV","27.501","°C","1018.000","hPa","36.0","pmil","0","55.500","deg","20.000","°C","100.000","%a.s.","22.500","deg","20.000","°C","1013.000","hPa","0.861","-0.02056","0.00035","-0.00011","0","14.7","Humid","24.85","0","70.00","269896.77","SABD0000000001","AAV1.0.0.11","4.0.0.2353","PSt7-10","180509-008","5/29/2024 12:37:11 PM","0000-00","0","no battery","V","","µV","","µV"
"06/28/2024","17:20:53","1","default","205712682","channel_1","2.353","min","6.295","ppm (mg/L)","Humid","21.740","deg","96219","µV","27.505","°C","1018.000","hPa","36.0","pmil","0","55.500","deg","20.000","°C","100.000","%a.s.","22.500","deg","20.000","°C","1013.000","hPa","0.861","-0.02056","0.00035","-0.00011","0","14.7","Humid","24.85","0","70.00","269897.63","SABD0000000001","AAV1.0.0.11","4.0.0.2353","PSt7-10","180509-008","5/29/2024 12:37:11 PM","0000-00","0","no battery","V","","µV","","µV"
"06/28/2024","17:20:56","1","default","205712682","channel_1","2.403","min","6.302","ppm (mg/L)","Humid","21.735","deg","96214","µV","27.484","°C","1018.000","hPa","36.0","pmil","0","55.500","deg","20.000","°C","100.000","%a.s.","22.500","deg","20.000","°C","1013.000","hPa","0.861","-0.02056","0.00035","-0.00011","0","14.7","Humid","24.85","0","70.00","269891.87","SABD0000000001","AAV1.0.0.11","4.0.0.2353","PSt7-10","180509-008","5/29/2024 12:37:11 PM","0000-00","0","no battery","V","","µV","","µV"
"06/28/2024","17:20:59","1","default","205712682","channel_1","2.453","min","6.300","ppm (mg/L)","Humid","21.734","deg","96222","µV","27.499","°C","1018.000","hPa","36.0","pmil","0","55.500","deg","20.000","°C","100.000","%a.s.","22.500","deg","20.000","°C","1013.000","hPa","0.861","-0.02056","0.00035","-0.00011","0","14.7","Humid","24.85","0","70.00","269890.07","SABD0000000001","AAV1.0.0.11","4.0.0.2353","PSt7-10","180509-008","5/29/2024 12:37:11 PM","0000-00","0","no battery","V","","µV","","µV"
